,Day,Time,LMP,bypass_pretreatment_flow,excess_solar_power,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,power_generation.op_mode,power_generation.startup,power_generation.shutdown,power_generation.power_utilized,power_generation.power_curtailed,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
98,1,99,0.11243,4.2244440068117e-05,0.00020753392312110357,1249.113022494687,,,,0,1.0543029625698051e-13,1,2287.295038363147,2287.295038363147,1.4880297465514617e-13,365.9672061381035,75.93819527365649,0.3334074128193971,,,344.31063680514217,2287.294996118707,2195.803048860189,91.49179370250806,2287.294842562697,0.0001535560101984866,0.8184484641271402,0.07562962136559048,0.05158676140743696,0.1568272682902087,114.89525902013271,0.96,763.1489267404215,732.6229696708047,30.525957069616922,0.8178966147261993,0.07582229454137772,0.051744653775073986,0.15680387951787725,114.77017099721425,0.96,762.4317830848142,731.9345117614216,30.49727132339265,0.817344544030256,0.07601072286034692,0.0519025765662827,0.15678072031402673,114.64520678779517,0.96,761.714132737461,731.2455674279626,30.46856530949848,,,,727.529733291579,2195.803048860189,2031.1176667704847,164.68534343161366,2195.803010202098,3.865809053233342e-05,0.8644897868204205,0.182943208277319,0.13090620595016056,0.35819190753239577,181.88254047166524,0.9249999464131666,548.9509414899265,507.7795914616395,41.17135002828713,0.8644897868204207,0.182943208277319,0.13090620595016056,0.3581918554246563,181.88247683067078,0.9249999464131561,548.9508292693845,507.7794876576382,41.17134161174624,0.8782869545416284,0.07651958675037143,0.02981447133758177,0.3581918067590064,181.88241739360848,0.9249999464128846,548.9507244619042,507.77939071057557,41.1713337513286,0.8782866488774744,0.07651968222808402,0.029814560521619786,0.35819170949002044,181.88229859563452,0.9249999464128649,548.9505149808831,507.77919694063144,41.17131804025166,0.8124472920236996,,,0.101,205.142884343819,2031.1176667704847,2031.1176406534132,2.6117071498994782e-05,62.964647669885025,0.1875527079763003,,,256.17724415372396,0.00041506784538080055,110.15621498610129,,,,27.870854547621793,0.00020753237820956985,3.4855531770599444,1249.1130224946871,0.0,-0.0,0.0,140.43777711907765
99,1,100,0.11364,4.224437363541998e-05,0.0002204591127086625,1248.2054087347558,,,,0,1.0543102622454724e-13,1,2287.31082915889,2287.31082915889,1.4880296901214288e-13,365.96973266542244,75.93871952807515,0.33340741281940156,,,344.3133888047468,2287.3107869145165,2195.8182080250085,91.49242533437551,2287.310633359384,0.00015355513244206935,0.822914834487706,0.0612873475779677,0.056820977217402036,0.15682744088521516,114.89617801813708,0.96,763.1541909587835,732.6280233204321,30.526167638351424,0.8223810736939142,0.0614618578350098,0.056977398867294846,0.15680405028835698,114.77108833004908,0.96,762.4370466873386,731.9395648198449,30.497481867493597,0.8218471229269362,0.061636379252439644,0.05713380035575945,0.1567808892587777,114.64612245656065,0.96,761.7193957132621,731.2506198847316,30.46877582853049,,,,727.5383302571288,2195.8182080250085,2031.1316892882967,164.68647897109636,2195.8181682593927,3.976561567114605e-05,0.8644956325510198,0.004603858245359107,0.004598012514759951,0.35819364134152704,181.88465807261218,0.9249999470123387,548.9546752103927,507.7830454817888,41.171629728603854,0.8644956325510198,0.004603858245359108,0.004598012514759949,0.35819360464403704,181.88461325257703,0.9249999470123312,548.9545961781762,507.78297237698865,41.17162380118749,0.8804509219051283,0.04234271868866858,0.04017875132516866,0.35819357035057847,181.8845713686592,0.92499994701201,548.954522323434,507.78290406117975,41.17161826225427,0.8804506880697605,0.04234285149362729,0.04017881230134131,0.3581935017328848,181.8844875632803,0.9249999470119963,548.9543745473901,507.78276736833936,41.17160717905072,0.8124529334773218,,,0.101,205.14430061811797,2031.1316892882967,2031.1316633102704,2.597802632113492e-05,62.96508236793719,0.18754706652267808,,,256.1790122934877,0.00044091822444528055,110.1569752861997,,,,28.79127232257488,0.00022045742511894097,3.4898928750769285,1248.2054087347558,0.0,-0.0,0.0,141.84606264861765
100,1,101,0.11658,4.1659648846328915e-05,0.00014211531190501224,1249.115616181059,,,,0,1.0543458554374235e-13,1,2295.445451733655,2295.445451733655,1.4880300900406266e-13,367.27127227738475,76.20878899755733,0.3334074128584006,,,345.735604530837,2295.445410074006,2203.6274534138884,91.81781055891213,2295.4452639728,0.00014610120556188123,0.824271762533664,0.05743594954627037,0.056079021500312354,0.15691537617252405,115.35700521094905,0.96,765.7856739458227,735.1542469879897,30.631426957832975,0.823780820651726,0.05761584878014381,0.05621610182233212,0.15689378104138246,115.24516303777041,0.96,765.1485229956127,734.5425820757881,30.60594091982456,0.8232897681794916,0.057795794561703424,0.05635314930914801,0.15687236976119817,115.13343628211757,0.96,764.5110670313651,733.9306243501105,30.580442681254596,,,,731.9761628089072,2203.6274534138884,2038.355242580724,165.27217285270638,2203.62741543343,3.798045839595695e-05,0.8675702590277029,0.13090618975353874,0.12783156327685566,0.3591014588106507,182.99414772360734,0.9249999470442053,550.9070417968412,509.5889844883579,41.318057308483304,0.8675702590277029,0.13090618975353874,0.12783156327685566,0.3591014068530302,182.99408418133555,0.9249999470441952,550.9069302112838,509.58888127171764,41.318048939566204,0.8827536950276834,0.03944559257975727,0.037142819457202214,0.3591013583111099,182.9940248163266,0.9249999470438949,550.906825961477,509.5887848404864,41.31804112099054,0.8827533930078003,0.03944564030399598,0.03714293536595608,0.3591012612283157,182.99390608763778,0.9249999470438759,550.9066174638284,509.5885919801621,41.31802548366632,0.8644899520011021,,,0.101,205.87387950065315,2038.355242580724,2038.3552175718137,2.500891027918002e-05,63.18901252000244,0.13551004799889785,,,257.09008806063616,0.00028423062340608924,110.54873786607355,,,,34.47045700527381,0.00014211472619427595,3.5006476060908893,1249.115616181059,0.0,-0.0,0.0,145.62189853438787
101,1,102,0.12222,4.165958430211777e-05,0.00020502798710705475,1239.2238403415563,,,,0,1.0544049137601417e-13,1,2295.5985576536214,2295.5985576536214,1.4880303255976438e-13,367.29576922457943,76.21387211410024,0.3334074128584049,,,345.76246149245867,2295.5985159940374,2203.77443509788,91.82393479574516,2295.598369893625,0.00014610041173412377,0.8250273011916359,0.056763617585788906,0.05600807892781692,0.15691712688549825,115.36603579347563,0.96,765.8370780598526,735.2035949374585,30.63348312239417,0.8245453889404974,0.05692118489994543,0.05615661661117395,0.15689550359374865,115.25411501512006,0.96,765.1995567590011,734.5915744886411,30.607982270360086,0.824062923766722,0.05707876139833503,0.05630560581110466,0.15687406452616615,115.142310683863,0.96,764.5617350747717,733.9792656717809,30.582469402990906,,,,732.0598665850581,2203.77443509788,2038.4912044855093,165.28319193640328,2203.774396421913,3.867596731757826e-05,0.8676280043452738,0.004598061453739805,0.004540316136168909,0.3591185435022053,183.01504206717647,0.9249999490853399,550.9437315406324,509.6229236239721,41.32080791666026,0.8676280043452738,0.004598061453739802,0.004540316136168911,0.3591185068874623,183.01499728756232,0.9249999490853329,550.9436529099544,509.6228508905951,41.32080201935929,0.8832806038289409,0.0383706233743349,0.037843714573077336,0.3591184726795313,183.01495545144962,0.9249999490850456,550.9435794480455,509.62278293817485,41.32079650987066,0.8832803705885137,0.03837074530127961,0.037843767720566246,0.3591184042633457,183.01487177886972,0.9249999490850325,550.9434325232806,509.62264703276753,41.32078549051307,0.8644957487927215,,,0.101,205.88761165303646,2038.4912044855093,2038.4911794765992,2.5008910283834375e-05,63.19322733905079,0.13550425120727855,,,257.1072320766105,0.00041005597337338004,110.55610979294252,,,,44.48671447295739,0.00020502704260976417,3.501816983108002,1239.2238403415563,0.0,-0.0,0.0,151.457937766545
102,1,103,0.11102,4.1625540144627785e-05,0.00014157441146534817,1249.1156558042721,,,,0,1.0544017723574649e-13,1,2307.0054545689836,2307.0054545689836,1.488030264523886e-13,369.12087273103737,76.59258109169026,0.3334074128606755,,,347.7725583049993,2307.0054129434434,2214.725056570451,92.28021069043555,2307.0052672608867,0.00014568255638401512,0.8271275877594362,0.05703927102472863,0.05493898445692845,0.15705005733909283,116.03673923086681,0.96,769.6374354356824,738.851938018255,30.785497417427315,0.8266412503267135,0.05718826547788309,0.05509240409166702,0.15702739117396128,115.92437648512792,0.96,769.0031524812009,738.2430263819527,30.76012609924811,0.8261525029170008,0.057336633846384225,0.05524705469610541,0.15700476948854666,115.81144258900453,0.96,768.3646793440038,737.6300921702436,30.734587173760133,,,,738.3141677653864,2214.725056570451,2048.620525412847,166.10449317891263,2214.72501859176,3.7978690977967126e-05,0.8719393936568574,0.12783151535010706,0.12352012603852351,0.3603958558370852,184.57864946585605,0.9249999472692185,553.6814423707469,512.1553049968858,41.52613737386119,0.8719393936568574,0.12783151535010706,0.12352012603852351,0.360395803734333,184.5785856251973,0.9249999472692085,553.6813309138356,512.1552018992431,41.52612901459252,0.8869591724368323,0.03928955890271058,0.03561099029481922,0.3603957550565809,184.57852598112206,0.9249999472689172,553.6812267836979,512.1551055787099,41.52612120498794,0.8869588722019038,0.03928960774185767,0.03561110612846759,0.3603956577012322,184.57840669321095,0.9249999472688984,553.6810185234797,512.1549129380087,41.526105585471,0.8675704231961532,,,0.101,206.91067306669757,2048.620525412847,2048.6205004039366,2.5008910321883543e-05,63.50723628779826,0.13242957680384687,,,258.38480848248986,0.00028314882252983005,111.10546764747063,,,,43.88216805604508,0.00014157395491420634,3.517796831952451,1249.1156558042724,0.0,-0.0,0.0,138.67682010739028
103,1,104,0.10411,4.162490389188584e-05,0.00021349192314953095,1249.1141467612931,,,,0,1.0544088565842942e-13,1,2308.5902259489844,2308.5902259489844,1.4880303774791477e-13,369.37443615183753,76.64519550150628,0.3334074128607179,,,348.0532881695478,2308.5901843240804,2216.2464371033443,92.34360154597283,2308.590038649317,0.00014567476342335008,0.827875623341229,0.05608351436781216,0.05533547878601934,0.1570707115586225,116.13845394433294,0.96,770.2107859036583,739.402354467512,30.80843143614635,0.8273647249894133,0.056225193910712574,0.05550171924801283,0.15704623120305466,116.01782678868157,0.96,769.5307425023135,738.7495128022209,30.781229700092595,0.8268519967033813,0.056367656885385364,0.05566816309900493,0.15702189417632476,115.89700743653327,0.96,768.8485102433453,738.0945698336114,30.75394040973389,,,,739.1859397219491,2216.2464371033443,2050.0278067634936,166.21859172749276,2216.2463984909855,3.861235877458219e-05,0.872538241226366,0.004540364614997386,0.003941517045488789,0.3605736781715277,184.79656080724715,0.924999949536138,554.0617319870888,512.5070741279623,41.554657859126515,0.872538241226366,0.004540364614997383,0.003941517045488793,0.36057364141376885,184.7965157568346,0.9249999495361311,554.0616533981985,512.5070014332389,41.55465196495962,0.8877301820662994,0.03745286106249636,0.036681851433029225,0.3605736070723286,184.7964736678537,0.9249999495358625,554.0615799755469,512.5069335171412,41.554646458405756,0.8877299504211748,0.03745298172141853,0.03668190350214757,0.36057353838951434,184.79638949001372,0.9249999495358495,554.0614331301515,512.5067976851507,41.55463544500088,0.8676281200348956,,,0.101,207.05280848311284,2050.0278067634936,2050.027781754583,2.5008910373105746e-05,63.55086200966829,0.13237187996510444,,,258.56229851963883,0.0004269838453874859,111.18178836344468,,,,45.17853008908525,0.00021349091475031702,3.520536614940206,1249.1141467612933,0.0,-0.0,0.0,130.04527381931823
104,1,105,0.0968,4.157726133622944e-05,0.0001419316457060083,1249.1157213948254,,,,0,1.0544122342397515e-13,1,2309.0869990679953,2309.0869990679953,1.4880303501881497e-13,369.45391985087923,76.66168836905743,0.33340741286389547,,,348.14135424843056,2309.0869574907338,2216.723339901914,92.36347249591321,2309.0868123978275,0.0001450929062358286,0.8280689946777603,0.05551559108476786,0.05532221974823648,0.15707680198262886,116.16832664566803,0.96,770.3790251766133,739.5638641695488,30.815161007064514,0.8275457545396142,0.05566944494735068,0.05548841539714974,0.15705217994796375,116.04722169122034,0.96,769.6965596725453,738.9086972856434,30.787862386901875,0.82702148690158,0.055823829534955016,0.055654339336756294,0.15702767852876462,115.92580591154216,0.96,769.0112275486692,738.2507784467225,30.760449101946815,,,,739.4593521475706,2216.723339901914,2050.468937551321,166.25436439773893,2216.7233019490595,3.7952854833721284e-05,0.8727261191237569,0.12352007775095754,0.12333219985356673,0.36062947287578273,184.86494560494955,0.9249999473316286,554.181013088956,512.6174079194728,41.56360516948309,0.8727261191237569,0.12352007775095754,0.12333219985356673,0.3606294207697194,184.86488173839632,0.9249999473316186,554.1809017038862,512.6173048882837,41.563596815602544,0.887905439698203,0.03666871296598448,0.03649345533408091,0.3606293720889029,184.8648220701643,0.9249999473313241,554.1807976409314,512.6172086298927,41.56358901103865,0.8879051399392502,0.036668763028613834,0.03649357351053839,0.3606292747275232,184.8647027340604,0.9249999473313054,554.1805895152861,512.6170161136714,41.56357340161464,0.8719395576340451,,,0.101,207.09736269268342,2050.468937551321,2050.468912542411,2.5008909888708478e-05,63.56453706409095,0.12806044236595493,,,258.6179414326784,0.00028386329100912476,111.20571481605171,,,,45.58277348879603,0.00014193120397450797,3.521262817884967,1249.1157213948254,0.0,-0.0,0.0,120.91440183101909
105,1,106,0.08604,4.1570652919077355e-05,0.00028233768777894666,1249.1068076665706,,,,0,1.0544170238273291e-13,1,2310.151269925665,2310.151269925665,1.4880303769373007e-13,369.62420318810643,76.69702216153209,0.33340741286433623,,,348.33016637129646,2310.1512283550123,2217.7450400088496,92.4060433337021,2310.1510833425523,0.00014501245997875,0.8283043632864767,0.05547227283806402,0.055236904229347614,0.15709149651488843,116.2401788747541,0.96,770.7834118807725,739.9520754055417,30.831336475230902,0.8277527285888302,0.05562398037225668,0.055417006323040696,0.1570648520871725,116.10966252968865,0.96,770.0485724709771,739.246629572138,30.801942898839076,0.8272044277185209,0.055777439752788566,0.05559449893584764,0.15703865751626642,115.98032496685371,0.96,769.3190989908026,738.5463350311704,30.77276395963213,,,,740.0453406616125,2217.7450400088496,2051.4140169765046,166.3309847421958,2217.7450017187,3.829014959438109e-05,0.8731282426877808,0.003941565393608723,0.0035394418295846774,0.3607489574146109,185.01141117271771,0.9249999505745742,554.4363829173899,512.8536267953314,41.582756122058505,0.8731282426877808,0.003941565393608723,0.0035394418295846774,0.36074892061731817,185.0113660622798,0.9249999505745674,554.4363042857359,512.8535540610516,41.58275022468435,0.8882556901448843,0.03673367683990528,0.03638342639322406,0.3607488862265551,185.0113239020344,0.9249999505743114,554.4362307966577,512.8534860835158,41.58274471314187,0.8882554577537504,0.036733796289862376,0.03638347847536224,0.36074881739853154,185.01123952458065,0.9249999505742985,554.4360837189167,512.8533500366057,41.582733682311066,0.8725383568554338,,,0.101,207.19281571462696,2051.4140169765046,2051.4139919675945,2.5008909856908703e-05,63.593834526271635,0.12746164314456626,,,258.7371329456104,0.0005646753739636019,111.25696716661247,,,,46.46236209402709,0.00028233597290598005,3.522767633274196,1249.1068076665706,0.0,-0.0,0.0,107.47314973163174
106,1,107,0.08438,4.1568579968017485e-05,0.0002969406553921871,1246.7829679027016,,,,0,1.0544240475807874e-13,1,2310.1634671745933,2310.1634671745933,1.488030428287616e-13,369.626154747935,76.69742711019651,0.3334074128644745,,,348.3323308861373,2310.1634256060133,2217.756749394024,92.40653122475108,2310.163280618775,0.0001449872384098384,0.8283556575775475,0.05534493322732,0.05529363893624924,0.15709164490280728,116.24090285912199,0.96,770.7874845062597,739.9559851260093,30.83149938025041,0.8277975404421499,0.055511104727196836,0.05546629287387712,0.15706499880279448,116.11038405870191,0.96,770.0526383963693,739.2505328605146,30.802105535854746,0.8272437092493619,0.0556768564596799,0.05563757492883889,0.15703880255684333,115.98104396831341,0.96,769.3231577161464,738.5502314075004,30.77292630864592,,,,740.0520590852469,2217.756749394024,2051.424849509937,166.33186269651264,2217.7567122064497,3.7187574521252954e-05,0.8731329739093611,0.12333215161178171,0.12332742039020148,0.3607503532738183,185.0131223921854,0.9249999507246598,554.439365643527,512.8563859000741,41.58297974345287,0.8731329739093611,0.12333215161178171,0.12332742039020148,0.3607503010837205,185.01305841131176,0.9249999507246501,554.439254119659,512.8562827404963,41.582971379162686,0.8883067518985179,0.03649469490929569,0.036443633155662035,0.36075025238327074,185.01299870845455,0.9249999507243919,554.439150052827,512.8561864785387,41.58296357428829,0.8883064555781058,0.03649474318049064,0.03644374535613513,0.36075015520302967,185.0128795732952,0.9249999507243739,554.4389423904365,512.8559943908277,41.5829479996088,0.8727262829946096,,,0.101,207.19390980050363,2051.424849509937,2051.4248245010267,2.5008909837042405e-05,63.59417033480804,0.12727371700539042,,,258.73849768632823,0.0005938813090208991,111.25755400512114,,,,48.79622269115069,0.0002969388493058455,3.522879155295346,1246.7829679027016,0.0,-0.0,0.0,105.20354683162995
107,1,108,0.08311,4.15641450080701e-05,0.0003014856924939041,1246.171880467222,,,,0,1.0544257953214441e-13,1,2310.153771126983,2310.153771126983,1.4880304387147683e-13,369.62460338031724,76.69710520141584,0.3334074128647703,,,348.3306102497098,2310.1537295628377,2217.747441244357,92.40614338518152,2310.1535846295387,0.0001449332993187768,0.8281067287828658,0.055301079101216045,0.05555000789589763,0.15709152721042663,116.2403286408222,0.96,770.7842543622968,739.9528841878049,30.8313701744919,0.8275807814352266,0.05547269860786291,0.0556894576147862,0.1570648821778388,116.10981051440682,0.96,770.0494063905119,739.2474301348914,30.801976255620445,0.8270581989261743,0.055642969683327805,0.05582848000651545,0.1570386869933394,115.98047109448079,0.96,769.31992387673,738.5471269216608,30.772796955069175,,,,740.0467184977738,2217.747441244357,2051.416238602073,166.33116441048384,2217.7474030125563,3.823180089185563e-05,0.8731291881865894,0.003539490064519453,0.0035432757872910906,0.36074923841426826,185.01175566768563,0.9249999507679528,554.4369833033124,512.8541822594964,41.58280104381606,0.8731291881865894,0.0035394900645194525,0.003543275787291091,0.3607492016048425,185.01171054235564,0.924999950767946,554.4369046458005,512.8541095012978,41.582795144502626,0.888153653115542,0.036582750578593524,0.03673584936156946,0.36074916719819117,185.0116683626154,0.9249999507676944,554.4368311228312,512.8540414924154,41.582789630415874,0.8881534047825218,0.036582883921008766,0.0367359347165928,0.3607490983212169,185.01158392511707,0.9249999507676816,554.4366839406124,512.8539053488631,41.58277859174929,0.873128358323699,,,0.101,207.19304009880938,2051.416238602073,2051.4162135931633,2.5008909793824928e-05,63.59390339666426,0.12687164167630116,,,258.7374126005212,0.0006029713831699357,111.25708741822413,,,,49.39939283614656,0.0003014838534395658,3.5225654342712422,1246.1718804672223,0.0,-0.0,0.0,103.56934498563083
108,1,109,0.08861,4.1564091905638994e-05,7.57954683344923e-05,1249.115932038713,,,,0,1.0543898200123732e-13,1,2304.4847908521638,2304.4847908521638,1.488030190622153e-13,368.7175665363462,76.50889505629183,0.3334074128647739,,,347.32672363681456,2304.4847492880717,2212.3052201812015,92.17938417421686,2304.4846043554185,0.00014493265327014334,0.8271707099630258,0.05496795894763417,0.05590397776747423,0.15701350292304284,115.85513743168447,0.96,768.611823683862,737.8673507365074,30.74447294735451,0.8267752530096706,0.05518309802589942,0.0559886264514554,0.15699765335127755,115.77574994315995,0.96,768.1626887395995,737.4361811900155,30.72650754958402,0.8263787705918589,0.05539562965064213,0.05607505798495745,0.15698177915433784,115.69583626197011,0.96,767.7100919319571,737.0016882546788,30.708403677278323,,,,736.9289987047366,2212.3052201812015,2046.38216044976,165.92302034636697,2212.305180796127,3.938507498533564e-05,0.8709867007844878,0.12332737168182896,0.1254698590839305,0.36011317534480636,184.23235684738896,0.9249999404303693,553.0764825431984,511.5957134058966,41.480769137301685,0.8709867007844878,0.12332737168182896,0.1254698590839305,0.36011312339175416,184.23229321649507,0.9249999404303587,553.0763713110779,511.59561051618596,41.480760794891886,0.8864450762809153,0.035809022406765915,0.03751759924139255,0.3601130748538578,184.2322337683848,0.9249999404299734,553.076267390983,511.59551438989126,41.48075300109173,0.8864448668886056,0.03580898507362943,0.03751752296754569,0.36011297777826284,184.2321148724678,0.9249999404299535,553.0760595508677,511.5953221377861,41.48073741308167,0.8731331382536517,,,0.101,206.68459820542577,2046.38216044976,2046.3821354408503,2.5008909628877015e-05,63.437846973942555,0.1268668617463484,,,258.1025104786605,0.00015159093655408554,110.98407950582403,,,,41.824615894668966,7.57953310340129e-05,3.5148633447384965,1249.115932038713,0.0,-0.0,0.0,110.68416273795036
109,1,110,0.094,4.156413268632456e-05,0.000215476979057509,1249.1149116450797,,,,0,1.054416180015561e-13,1,2309.918034815418,2309.918034815418,1.4880303805843478e-13,369.5868855704669,76.68927875587188,0.3334074128647711,,,348.2887304355127,2309.917993251285,2217.5211343854103,92.39671393272548,2309.917848318136,0.00014493314948286576,0.8280819426172669,0.055855442096601954,0.05494420944236087,0.15708548104860728,116.21080271431406,0.96,770.6181289702993,739.7934038114873,30.824725158811972,0.8276202206019276,0.055964312489549285,0.055119344897292206,0.15706211426704755,116.09619242062372,0.96,769.9726591344858,739.1737527691063,30.79890636537948,0.8271586040083444,0.056073271635737124,0.05529343821925164,0.15703894202195506,115.98173530057493,0.96,769.3270602133508,738.5539778048168,30.773082408534016,,,,739.9168938144104,2217.5211343854103,2051.206901863807,166.31419394242212,2217.5210958062294,3.8579180845230614e-05,0.8730400899524772,0.0035433244782551473,0.0014899353102657657,0.36072276274067433,184.97929922080365,0.9249999496028956,554.3804060362689,512.8018476443815,41.57855839188743,0.8730400899524772,0.0035433244782551478,0.001489935310265765,0.36072272604398564,184.97925423542318,0.9249999496028886,554.3803276133759,512.8017751032056,41.57855251017029,0.8881282873108136,0.03740351341943545,0.035720302389537134,0.36072269175961214,184.97921220721352,0.9249999496026236,554.380254345833,512.8017073305851,41.578547015247835,0.8881275585720255,0.037404116808583854,0.035721425125163894,0.36072262319097614,184.97912815097,0.9249999496026107,554.3801078107518,512.8015717856352,41.57853602511656,0.8731293038399159,,,0.101,207.17189708824455,2051.206901863807,2051.2068768548975,2.5008909786616654e-05,63.58741395777803,0.1268706961600841,,,258.7110130273711,0.00043095395718641144,111.24573560176958,,,,46.26325612402409,0.0002154759759151417,3.5223360257877934,1249.11491164508,0.0,-0.0,0.0,117.4168016946375
