,Day,Time,LMP,bypass_pretreatment_flow,excess_solar_power,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,power_generation.op_mode,power_generation.startup,power_generation.shutdown,power_generation.power_utilized,power_generation.power_curtailed,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
140,1,141,0.13994,4.2495336875286915e-05,0.00017906151509412775,1094.8145091897538,,,,0,1.0474082443067296e-13,1,2091.585664162947,2091.585664162947,1.4783020117987212e-13,334.65370626607154,69.44064405020983,0.3334074128026633,,,312.64284257256713,2091.58562166761,2007.9220461541122,83.66341858975467,2091.585464743867,0.00015692374306591506,0.7738486106975321,0.07179611033041462,0.07194373876882663,0.15570562242620148,104.3229316151985,0.96,697.9177677672144,670.0010570565258,27.916710710688545,0.7733258418899712,0.07195371576343201,0.07209500773864352,0.1557045877467183,104.21423592612328,0.96,697.1952292951393,669.3074201233337,27.887809171805536,0.7728029874501162,0.072111249848849,0.07224633576564422,0.15570380240855544,104.10567503124534,0.96,696.4724676815133,668.6135689742528,27.858898707260593,,,,626.130038252991,2007.9220461541122,1857.3277373183362,150.59426959006976,2007.922006908406,3.924570602829559e-05,0.790520850073269,0.029070201841751842,0.029094067543628963,0.3371134581138234,156.53259762783773,0.9249999406991947,501.9806734016582,464.33209312867564,37.648580272982564,0.790520850073269,0.029070201841751846,0.02909406754362896,0.33711341395939,156.53254534111733,0.924999940699183,501.9805714730132,464.33199884467916,37.64857262833399,0.8077186505065804,0.06184247485144071,0.06185591654553285,0.33711337270748465,156.53249649149367,0.9249999406986663,501.98047624493756,464.3319107584555,37.64856548648207,0.8077183527921226,0.06184256570070454,0.061856007332786095,0.33711329020388775,156.53239879254215,0.9249999406986446,501.9802857887972,464.33173458652607,37.64855120227113,0.7905581878762391,,,0.101,187.59010146915196,1857.3277373183362,1857.3277111789,2.613943614426757e-05,57.57715985686842,0.20944181212376087,,,234.2577960603036,0.00035812302954699496,100.73085230593054,,,,31.54901028950087,0.00017906049912790682,3.196478703445241,1094.814509189754,0.0,-0.0,0.0,153.20834241601415
141,1,142,0.13994,4.24954899777451e-05,7.879310391976849e-05,1098.6449726101343,,,,0,1.0473718880114024e-13,1,2088.203145683691,2088.203145683691,1.4783013327731526e-13,334.1125033093906,69.32834443669856,0.33340741280265307,,,312.13497210428267,2088.2031031882016,2004.674828411876,83.52811785049491,2088.202946262371,0.00015692583050717953,0.7732576640679836,0.07163900258301699,0.07222994921256556,0.1557040559983391,104.14468456919707,0.96,696.7323088064227,668.8630164541657,27.869292352256966,0.7727642290251231,0.07180516840705943,0.07236678127190763,0.15570347197714388,104.04501441622641,0.96,696.0681221427436,668.2253972570338,27.84272488570971,0.772270122218202,0.0719710846343974,0.07250394986631163,0.15570309825053155,103.94527311885918,0.96,695.4025153132047,667.5864147006765,27.816100612528235,,,,624.4657526628304,2004.674828411876,1854.3240415925893,150.35074586575888,2004.6747874583482,4.0953527938500234e-05,0.7892424172807864,0.1803849323613361,0.18166336515381867,0.3367620094488121,156.11652609032618,0.9249999317566799,501.1688685674587,463.58116922347176,37.58769934398686,0.7892424172807864,0.1803849323613361,0.18166336515381867,0.3367619653419647,156.11647388671742,0.9249999317566674,501.16876662198865,463.58107492391264,37.58769169807597,0.8065030377858035,0.06118081350934987,0.06239642623012674,0.3367619241344896,156.1164251147048,0.9249999317559799,501.16867137820725,463.58098682307684,37.5876845551304,0.8065027397664898,0.06118090420060427,0.062396517226237055,0.33676184171983536,156.11632757108202,0.9249999317559564,501.16848089069356,463.58081062212796,37.587670268565645,0.7905448657969122,,,0.101,187.2867282008515,1854.3240415925893,1854.3240154531532,2.6139436013529197e-05,57.484045289370265,0.20945513420308792,,,233.8789733047079,0.0001575862077153699,100.5679585210244,,,,25.242716737141965,7.879285803630181e-05,3.191490612113866,1098.6449726101343,0.0,-0.0,0.0,153.7443774670622
142,1,143,0.1016,4.249576669948498e-05,0.0001714564074627555,1098.6445508735153,,,,0,1.0473730842239369e-13,1,2088.4763151531765,2088.4763151531765,1.4783013090805683e-13,334.15621042450823,69.33741366308546,0.3334074128026346,,,312.1759417417642,2088.47627265741,2004.9370710986934,83.53904462911227,2088.476115727806,0.00015692960411770816,0.773178194887558,0.0719506522525821,0.07203012143300765,0.15570415765772605,104.15907531051478,0.96,696.8281285095338,668.9550033691525,27.873125140381337,0.7726887368232305,0.0721013662834407,0.07217685848533326,0.15570353944935098,104.05864647899384,0.96,696.1590198845695,668.3126590891868,27.846360795382772,0.7721987163865092,0.07225221192393382,0.0723236177556266,0.1557031348252979,103.95821995225559,0.96,695.4889673337022,667.669408640354,27.819558693348156,,,,624.6000594226085,2004.9370710986934,1854.5666347986985,150.37039699040255,2004.9370317891012,3.930959221439432e-05,0.789345662991697,0.029094067599575082,0.028990821888664524,0.33679037757671415,156.15010277194986,0.9249999403444282,501.23442960958846,463.6418174874428,37.59261212214563,0.789345662991697,0.029094067599575082,0.028990821888664524,0.33679033347585885,156.15005057327392,0.9249999403444166,501.23432768820874,463.64172321016684,37.592604478041885,0.8065673267988377,0.06192802061977048,0.061863731606736236,0.33679029227400925,156.15000180590695,0.9249999403438913,501.23423246692505,463.6416351302218,37.59259733670324,0.8065670289541039,0.061928111536340834,0.061863822348726644,0.33679020987053176,156.14990427147782,0.9249999403438695,501.23404202437877,463.64145897086695,37.59258305351181,0.7905210000390889,,,0.101,187.31123011466855,1854.5666347986985,1854.5666086592623,2.6139436026863576e-05,57.49156567875965,0.20947899996091116,,,233.9095495643099,0.000342912814337565,100.58110631265326,,,,25.443194774747646,0.00017145525235537576,3.1918256817363355,1098.6445508735158,0.0,-0.0,0.0,111.62228636874914
143,1,144,0.1016,4.251051194641699e-05,0.0002466145938969025,1096.5842081803487,,,,0,1.0473850174196525e-13,1,2088.63711891333,2088.63711891333,1.4783015417730304e-13,334.18193902613285,69.34275234792257,0.33340741280165115,,,312.2000619760913,2088.6370764028184,2005.0914425010676,83.5454767708778,2088.6369192719453,0.00015713087292874893,0.7732163257957797,0.07206608127705312,0.07202795036883144,0.1557042178800377,104.1673216767409,0.96,696.8830274733164,669.0077063743837,27.875321098932623,0.7727256380040923,0.07221126924780814,0.0721743680669463,0.15570358107371668,104.06668366508393,0.96,696.2126030559306,668.3640989336934,27.848504122237205,0.7722344715098531,0.07235661993326582,0.07232086480992185,0.15570315869595683,103.9660566342665,0.96,695.5412887426984,667.7196371929905,27.821651549707973,,,,624.6791256241152,2005.0914425010676,1854.7094325145474,150.38197110356433,2005.0914036181118,3.888295571431145e-05,0.7894064393849244,0.18166336513035616,0.18160258873712873,0.33680707741827537,156.169869348839,0.9249999422312204,501.2730226042811,463.67751695102925,37.595505653251855,0.7894064393849244,0.18166336513035616,0.18160258873712873,0.3368070333050562,156.16981713425727,0.924999942231209,501.2729206603555,463.6774226528982,37.595498007457294,0.8066357696091349,0.06203211301101892,0.0619636702007218,0.33680699209178033,156.16976835217957,0.9249999422307156,501.27282541828447,463.6773345537407,37.59549086454373,0.8066354717006258,0.06203220378041859,0.06196376103389676,0.33680690966588406,156.16967078883923,0.9249999422306943,501.27263493519064,463.6771583568792,37.59547657831144,0.7892425672700688,,,0.101,187.32565268396928,1854.7094325145474,1854.7094063751113,2.613943619263929e-05,57.49599240795097,0.21075743272993122,,,233.92755540734615,0.0004932291865774299,100.58884882515883,,,,27.62137194760735,0.00024661239265156415,3.1920841200796093,1096.584208180349,0.0,-0.0,0.0,111.41295555112342
144,1,145,0.1016,4.250932048797565e-05,0.0002466288171274211,1094.6670122098928,,,,0,1.0473960227874332e-13,1,2088.643506052319,2088.643506052319,1.478301814187533e-13,334.18296096837105,69.34296440093699,0.3334074128017306,,,312.2010200736161,2088.6434635429982,2005.0975741712664,83.54573225713622,2088.6433064284024,0.0001571145958509173,0.7732240114728809,0.0720428550934959,0.07203516941639468,0.15570422024650335,104.16764176442871,0.96,696.8851582795625,669.00975194838,27.87540633118249,0.7727331627623659,0.07218891906159448,0.07218139430332096,0.15570358275596805,104.06700303361248,0.96,696.2147321292642,668.3661428440936,27.848589285170604,0.7722418408562769,0.07233507653153202,0.07232770718510834,0.15570315969416962,103.96637527557493,0.96,695.5434160195761,667.7216793787929,27.821736640783122,,,,624.6822661649342,2005.0975741712664,1854.7151042389455,150.38243097259965,2005.0975352115454,3.8959721131124654e-05,0.7894088530407734,0.028990821922806095,0.028988408266957047,0.33680774066517666,156.17065440098847,0.9249999422316324,501.2745553399133,463.67893473160706,37.5956206083063,0.7894088530407734,0.028990821922806095,0.028988408266957047,0.33680769659398146,156.17060223609815,0.924999942231621,501.27445349334323,463.67884052352986,37.59561296981335,0.806634006453155,0.0619712790707331,0.06197304222671302,0.33680765541968805,156.17055350011447,0.9249999422311278,501.27435834158143,463.6787525079085,37.59560583367292,0.8066337088134727,0.06197136999781946,0.06197313288497251,0.3368075730707177,156.17045602773314,0.9249999422311065,501.2741680367073,463.67857647590023,37.59559156080707,0.7893458129468378,,,0.101,187.3262255281335,1854.7151042389455,1854.7150780995094,2.6139436179708385e-05,57.49616823140731,0.21065418705316225,,,233.9282708382138,0.0004932576330383268,100.58915646043194,,,,29.54323944324112,0.0002466267588800113,3.1920854213481746,1094.667012209893,0.0,-0.0,0.0,111.2181684405251
145,1,146,0.1016,4.2508619367400385e-05,0.00010353013153151737,1098.644934890509,,,,0,1.047373818296244e-13,1,2088.642250042117,2088.642250042117,1.478301308399017e-13,334.18276000673876,69.3429227013983,0.3334074128017773,,,312.20083166799714,2088.6422075334976,2005.0963684113406,83.54568201713914,2088.6420504284793,0.00015710501865998368,0.7732862247685212,0.07203686198021368,0.07197464868457346,0.15570421977953317,104.16757862525627,0.96,696.8847379663121,669.0093484476596,27.87538951865247,0.7727918050134011,0.07218305135107375,0.07212440910003853,0.15570358242501114,104.06694023517029,0.96,696.214313483618,668.3657409442733,27.84857253934472,0.7722970703432942,0.07232932799406946,0.07227409850705212,0.155703159498305,103.96631280757062,0.96,695.5429989785495,667.7212790194076,27.82171995914195,,,,624.6816413918351,2005.0963684113406,1854.7139749561377,150.3823532450792,2005.0963282012167,4.021012372210918e-05,0.7894083779129336,0.1816025887046772,0.1816030638325169,0.33680760889515754,156.1704982244797,0.9249999358487931,501.2742536201496,463.67865244128996,37.595601178859575,0.7894083779129336,0.1816025887046772,0.1816030638325169,0.3368075648153201,156.17044604937038,0.9249999358487809,501.2741517535609,463.6785582146959,37.595593538864996,0.8066518287138781,0.06192157679328357,0.06190375453256041,0.33680752363313327,156.17039730404957,0.9249999358481736,501.27405658356355,463.67847018215,37.5955864014135,0.80665153099574,0.06192166749446544,0.061903845312198065,0.33680744126916506,156.17029981393551,0.9249999358481509,501.27386624394285,463.6782941180017,37.59557212594113,0.7894065893725168,,,0.101,187.32611147056994,1854.7139749561377,1854.7139488167015,2.6139436171917094e-05,57.49613322364027,0.2105934106274833,,,233.92814412039775,0.000207060262848665,100.58910197177103,,,,25.56396023028764,0.00010352971235919109,3.1921201155354852,1098.6449348905091,0.0,-0.0,0.0,111.62232538487571
146,1,147,0.1016,4.2508591952003853e-05,0.0002465579309162505,1097.9394498814058,,,,0,1.047383874570551e-13,1,2090.207552017697,2090.207552017697,1.478301506592649e-13,334.43320832283155,69.39489072698754,0.3334074128017792,,,312.4357778132991,2090.207509509105,2006.599058308282,83.60829409617853,2090.207352404461,0.00015710464433668048,0.7735667345082926,0.07211539894602853,0.07183488920625707,0.15570490702666834,104.25068037698735,0.96,697.4376132373889,669.5401087078933,27.897504529495528,0.7730562103589238,0.07225701680171065,0.07199261145618799,0.15570405943622276,104.14518152061525,0.96,696.7356180486104,668.8661933266659,27.869424721944473,0.7725460905149687,0.07239892818184519,0.0721499080101707,0.15570344775344663,104.03991591569654,0.96,696.0341211184615,668.192756273723,27.841364844738525,,,,625.4516248690167,2006.599058308282,1856.1039771245964,150.49504229263096,2006.5990194172275,3.889105451520309e-05,0.7899999874508593,0.02898840841028322,0.02839679887235747,0.3369702182755605,156.3629938875504,0.924999942272563,501.64992588251636,464.0261524823631,37.62377340015325,0.7899999874508593,0.02898840841028322,0.02839679887235747,0.3369701743086243,156.3629418337349,0.9249999422725516,501.64982433529076,464.0260585511796,37.62376578411115,0.8072055240867806,0.06216554360285907,0.061611848229956585,0.3369701332327777,156.36289320275753,0.9249999422720606,501.64972946560124,464.025970796476,37.62375866912524,0.8072052274831444,0.06216563459288533,0.06161193810548105,0.3369700510845738,156.36279594497384,0.9249999422720394,501.64953973381904,464.02579529457773,37.62374443924132,0.7894090028850397,,,0.101,187.46650168958428,1856.1039771245964,1856.1039509851603,2.6139436235592285e-05,57.539223290862495,0.2105909971149604,,,234.10344392789233,0.0004931158606166847,100.6644808889937,,,,27.415194164285868,0.00024655571413089426,3.1944107264716437,1097.9394498814058,0.0,-0.0,0.0,111.55064810795083
147,1,148,0.1016,4.250859754017721e-05,0.00013128760063074317,1098.6448326089808,,,,0,1.0473797760892305e-13,1,2090.214814689763,2090.214814689763,1.4783014412541489e-13,334.4343703503621,69.39513184770014,0.33340741280177877,,,312.4368684618311,2090.2147721811652,2006.6060304733867,83.60858460305785,2090.2146150764447,0.000157104720667269,0.7738662640779912,0.07197911352525306,0.07167958395555446,0.15570491035421738,104.25104414479614,0.96,697.4400319410902,669.5424306634466,27.8976012776436,0.773349507243555,0.0721288218689914,0.07183552498436016,0.15570406195446954,104.14554507361225,0.96,696.7380389648124,668.8685174062199,27.86952155859253,0.7728332016150459,0.07227845732877908,0.07199134622870189,0.15570344946142942,104.04027924342275,0.96,696.036544170542,668.1950824037202,27.84146176682172,,,,625.4551943788821,2006.6060304733867,1856.1104177080242,150.49557295618663,2006.6059906642113,3.980917542788462e-05,0.7900027290656539,0.1816030638033767,0.18160032218858205,0.336970971537431,156.36388557091257,0.924999938375655,501.6516673395383,464.0277613751175,37.623905964420764,0.7900027290656539,0.1816030638033767,0.18160032218858205,0.33697092792063726,156.3638339315855,0.9249999383756433,501.65156660128173,464.0276681922305,37.62389840905121,0.8072518469455572,0.06177764652460362,0.061731323665827065,0.33697088717015633,156.3637856857634,0.9249999383750828,501.65147248334716,464.02758113286563,37.62389135048152,0.8072515524652356,0.06177773780403469,0.06173141282194346,0.33697080566620186,156.36368919062056,0.9249999383750608,501.6512842400439,464.0274070078107,37.62387723223315,0.7894085277863402,,,0.101,187.46715218851045,1856.1104177080242,1856.110391568588,2.613943623595406e-05,57.53942294894875,0.2105914722136599,,,234.10426601645383,0.0002625752009167577,100.66483438707515,,,,26.714776283044397,0.00013128695560401488,3.194508857542101,1098.644832608981,0.0,-0.0,0.0,111.62231499307244
148,1,149,0.1016,4.250177254004362e-05,0.00017295234783383626,1098.6445344490955,,,,0,1.0474067481260447e-13,1,2096.315067473876,2096.315067473876,1.4783019055782684e-13,335.41041079582016,69.59766024013268,0.333407412802234,,,313.35497038939457,2096.3150249721034,2012.4622732421433,83.85259471842265,2096.314867960566,0.00015701153761150916,0.7755714654630592,0.07222205278499953,0.07051685139993157,0.15570875590238004,104.56130013219857,0.96,699.4983701451355,671.51843533933,27.979934805805428,0.7750413803086377,0.07237169238001863,0.07067981931493596,0.15570716715521576,104.45162262709314,0.96,698.7717749782724,670.8209039791416,27.950870999130938,0.7745112617246693,0.07252097061562014,0.0708429105059967,0.15570583000221405,104.34204763010284,0.96,698.044722837158,670.1229339236717,27.921788913486292,,,,628.461914810143,2012.4622732421433,1861.5274468428313,150.93478705486544,2012.462233897697,3.934444634663869e-05,0.7923083365571763,0.02839679933668289,0.02609119184516066,0.3376055791739408,157.11556593404336,0.9249999406140482,503.11572810819627,465.3820186220751,37.73370948612109,0.7923083365571763,0.02839679933668289,0.026091191845160656,0.3376055354685909,157.115514141947,0.9249999406140368,503.11562739122184,465.381925458874,37.73370193234781,0.8096209924707736,0.06207552327178923,0.05970637774657284,0.3376054946362509,157.11546575443558,0.9249999406135151,503.11553329517517,465.381838419774,37.73369487540118,0.8096206981210005,0.06207561335916974,0.05970646770340482,0.33760541297179136,157.11536897971703,0.9249999406134937,503.1153451031035,465.38166434210814,37.73368076099536,0.7900001368599404,,,0.101,188.01427213112598,1861.5274468428313,1861.527420703395,2.613943641834399e-05,57.70735085212777,0.20999986314005958,,,234.78748975894356,0.0003459046950694222,100.95862059634574,,,,31.18714173861099,0.0001729513890085539,3.2038583637061264,1098.6445344490955,0.0,-0.0,0.0,111.6222847000281
149,1,150,0.1016,4.250173991200939e-05,0.00024663134271667885,1093.8799319709549,,,,0,1.0475079248197765e-13,1,2113.671011340465,2113.671011340465,1.4783023781015577e-13,338.1873618144745,70.17387757650344,0.33340741280223624,,,315.9891830034099,2113.6709688387255,2029.1239793545262,84.54683247310531,2113.6708118276315,0.00015701109395327333,0.7787497738713373,0.07255162414008391,0.06937331573180583,0.1557304188731039,105.44102271792761,0.96,705.2854507121655,677.0740326836789,28.211418028486666,0.7782141584336288,0.07270693046598538,0.06953415234099417,0.15572681198512664,105.32969923999464,0.96,704.5571363703694,676.3748509155547,28.182285454814757,0.7776783274671869,0.07286208530189267,0.06969501955937511,0.1557234560019917,105.21846104548764,0.96,703.8282247450968,675.6750957552929,28.15312898980389,,,,637.0685858507494,2029.1239793545262,1876.9395290363675,152.18441139985072,2029.1239404362186,3.8918307796561346e-05,0.7988680636010824,0.18160032338895737,0.17504059634505115,0.3394188864696046,159.26723449628886,0.9249999428981962,507.2811547700111,469.2350391955913,38.046115574419794,0.7988680636010824,0.18160032338895737,0.17504059634505115,0.3394188424788918,159.26718222778743,0.9249999428981852,507.28105403656434,469.2349460171532,38.046108019411164,0.8158659895336995,0.06349353735566624,0.05724854029274025,0.3394188013800823,159.26713339534905,0.9249999428977219,507.28095992541085,469.23485896410665,38.04610096130421,0.8158656964732695,0.06349362775047601,0.057248629398207074,0.33941871918314565,159.2670357313241,0.9249999428977013,507.2807717042321,469.23468485951656,38.046086844715546,0.7900028772743597,,,0.101,189.57089243267313,1876.9395290363675,1876.9395028969302,2.6139437319442783e-05,58.1851254001274,0.20999712272564028,,,236.73135143244122,0.0004932626842168173,101.79448111594974,,,,48.74946920990442,0.0002466300955839425,3.229467813209134,1093.8799319709549,0.0,-0.0,0.0,111.138201088249
150,1,151,0.1016,4.247516616794304e-05,0.0002466231867453169,1095.7376562127688,,,,0,1.0475019181328101e-13,1,2113.6791181221324,2113.6791181221324,1.478302341597932e-13,338.1886588995412,70.17414672165481,0.3334074128040086,,,315.99042121231355,2113.6790756469663,2029.131762238006,84.54715675991699,2113.6789189979227,0.0001566490435477674,0.7793902306950585,0.07082804146549605,0.07018758464177471,0.1557304327114379,105.44143560052105,0.96,705.2881497739472,677.0766237829894,28.211525990957863,0.7788544879562026,0.0709879604030726,0.07034763088049893,0.15572682489974302,105.33011197667933,0.96,704.5598387625984,676.3774452120944,28.18239355050399,0.7783185116864207,0.07114786944899844,0.07050768522976461,0.1557234679897708,105.21887363511317,0.96,703.8309304613775,675.6776932429224,28.153237218455132,,,,637.0726242057791,2029.131762238006,1876.9467281507598,152.1849951121466,2029.1317232629065,3.897509960157071e-05,0.7988711272090264,0.026091191870674782,0.02608812826273078,0.3394197360700439,159.26824396778608,0.9249999428982739,507.2831002499826,469.2368387644933,38.04626148548932,0.7988711272090264,0.026091191870674782,0.02608812826273078,0.3394196921383095,159.26819176929612,0.9249999428982628,507.2829996518862,469.23674571125423,38.04625394063196,0.8160454916857233,0.059654614912602384,0.05947511276057861,0.33941965109431455,159.2681430019262,0.9249999428977922,507.28290566653305,469.2366587745692,38.046246891963875,0.8160451985281201,0.05965470482203888,0.05947520276718827,0.33941956900594,159.26804546677067,0.9249999428977717,507.2827176945045,469.2364849004431,38.046232794061446,0.7923084847403679,,,0.101,189.57161954322675,1876.9467281507598,1876.946702011323,2.6139436918652274e-05,58.185348572673554,0.20769151525963217,,,236.7322594617664,0.0004932463722741739,101.79487156855956,,,,46.89774861810957,0.0002466218904325116,3.2298329446318963,1095.737656212769,0.0,-0.0,0.0,111.3269458712173
