,Feed,S_A,S_F,S_I,S_N2,S_NH4,S_NO3,S_O2,S_PO4,X_AUT,X_H,X_I,X_PAO,X_PHA,X_PP,X_S,c_cost,o_cost,lcow,e_cost,byS_PO4
292,0.20702960956407584,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1415968606507951,1.0000000000000012e-06,1.0000000000000012e-06,0.5819109293423379,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2814359143,6918.656304303072,4.034974423425526,0.044,2851761.964659046
293,0.24034563883881568,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1418465640537447,1.0000000000000012e-06,1.0000000000000012e-06,0.5825709105430308,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2800892196,6852.0109823264975,4.033781839661231,0.044,2854198.87190597
294,0.22560706037177336,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417099541475808,1.0000000000000012e-06,1.0000000000000012e-06,0.5822787390423895,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2809726484,6881.513757339371,4.034309777162285,0.044,2853227.814993948
295,0.20100647194178772,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416525206237287,1.0000000000000012e-06,1.0000000000000012e-06,0.5817873203381272,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281155495,6931.140072771343,4.035197813089268,0.044,2851043.0113007072
296,0.23580367371140407,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141796217857243,1.0000000000000012e-06,1.0000000000000012e-06,0.5824819652892446,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2806826155,6860.991471735461,4.033942541638094,0.044,2853880.2829979304
297,0.24486656204069612,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417500310060553,1.0000000000000012e-06,1.0000000000000012e-06,0.582663112716201,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2805347517,6842.69837541164,4.033615196483505,0.044,2854907.6446434683
298,0.23037938119238485,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141703856692905,1.0000000000000012e-06,1.0000000000000012e-06,0.5823741985573435,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280969835,6871.873593745092,4.034137271735782,0.044,2853724.5348595646
299,0.21769509267816142,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417238807487917,1.0000000000000012e-06,1.0000000000000012e-06,0.5821201122264206,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807151643,6897.533787261294,4.034596446319385,0.044,2852454.5048251413
300,0.21155910961240773,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141723714682395,1.0000000000000012e-06,1.0000000000000012e-06,0.5819975387353994,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280831066,6909.911763855662,4.034817943604967,0.044,2851833.1436544936
301,0.22920710595886837,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141774642118363,1.0000000000000012e-06,1.0000000000000012e-06,0.5823495732327092,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2803767975,6874.362271380672,4.034181804191067,0.044,2853317.5327356416
302,0.21969866141734504,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417179760305627,1.0000000000000012e-06,1.0000000000000012e-06,0.5821603773806451,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2808771683,6893.467039773247,4.034523674401365,0.044,2852618.8114821063
303,0.22717237051071365,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417378413752242,1.0000000000000012e-06,1.0000000000000012e-06,0.5823095677653658,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807090348,6878.401275569656,4.034254080542437,0.044,2853248.531610908
304,0.21478127611271866,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417316308027448,1.0000000000000012e-06,1.0000000000000012e-06,0.5820617871621333,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807201776,6903.423854299387,4.034701845836045,0.044,2852076.4835021077
305,0.1876350227247559,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416388850156554,1.0000000000000012e-06,1.0000000000000012e-06,0.5815200975593126,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2812011023,6958.12595528779,4.035680710685188,0.044,2849762.9696986084
306,0.22950014015202058,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141943097223781,1.0000000000000012e-06,1.0000000000000012e-06,0.5823476552766089,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2798619503,6874.557579011704,4.034185298192335,0.044,2852848.7762828637
307,0.2121651303091556,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417100590357212,1.0000000000000012e-06,1.0000000000000012e-06,0.5820099791024438,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2810143107,6908.654888316276,4.034795452836894,0.044,2851906.197710353
308,0.21039400028764163,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417282637736117,1.0000000000000012e-06,1.0000000000000012e-06,0.5819740386364419,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807352575,6912.285264813342,4.03486041592676,0.044,2851675.39859237
309,0.23975001940519097,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1418436915197503,1.0000000000000012e-06,1.0000000000000012e-06,0.5825595269407103,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280158881,6853.160366433673,4.033802407381851,0.044,2854132.215121019
310,0.2600221279790942,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141801243970144,1.0000000000000012e-06,1.0000000000000012e-06,0.5829657068829984,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280324576,6812.140962884694,4.033068388029371,0.044,2856208.545086761
311,0.20206761883783272,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417326282876425,1.0000000000000012e-06,1.0000000000000012e-06,0.5818074423883864,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807000848,6929.10942888239,4.035161475019634,0.044,2850828.004702379
312,0.22373354325014647,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417937346166869,1.0000000000000012e-06,1.0000000000000012e-06,0.5822398554697785,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2803030354,6885.442570768032,4.034380079917893,0.044,2852703.6409475203
313,0.2342550475557151,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417397354721524,1.0000000000000012e-06,1.0000000000000012e-06,0.5824511932719876,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280707403,6864.0989527105685,4.033998148344109,0.044,2853887.989841654
314,0.2599257343345297,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141818472963513,1.0000000000000012e-06,1.0000000000000012e-06,0.5829634128509462,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2802248937,6812.372939264204,4.0330725389406235,0.044,2856154.727191525
315,0.22082509063483718,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416418738880132,1.0000000000000012e-06,1.0000000000000012e-06,0.5821828988480244,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807557588,6891.1930057908585,4.034482981597648,0.044,2853006.759267418
316,0.20084386210295402,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416711759965243,1.0000000000000012e-06,1.0000000000000012e-06,0.5817837730957615,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281070137,6931.4985618427545,4.035204227901141,0.044,2850992.3418007735
317,0.21555751757570812,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417463981402733,1.0000000000000012e-06,1.0000000000000012e-06,0.5820772353954429,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280705702,6901.86383513905,4.03467393012592,0.044,2852083.43483186
318,0.1873571585472114,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.14163372706358,1.0000000000000012e-06,1.0000000000000012e-06,0.5815146431337598,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281220833,6958.676720602069,4.035690566362647,0.044,2849741.831152891
319,0.1663447401417917,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416633254435247,1.0000000000000012e-06,1.0000000000000012e-06,0.5810938375994164,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2810875406,7001.173016706513,4.036451013952492,0.044,2847631.9724992826
320,0.2273625046251422,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141732602925621,1.0000000000000012e-06,1.0000000000000012e-06,0.5823133510098258,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280701204,6878.019236884987,4.034247244156441,0.044,2853306.993574108
321,0.23053643833013845,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417404498534691,1.0000000000000012e-06,1.0000000000000012e-06,0.5823767160082215,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280643327,6871.620376658608,4.034132739971124,0.044,2853584.428108612
322,0.20292314952431278,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141637127162618,1.0000000000000012e-06,1.0000000000000012e-06,0.5818259122815032,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2812106917,6927.242617012797,4.035128070362442,0.044,2851262.695996693
323,0.21420098893191697,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417500889894432,1.0000000000000012e-06,1.0000000000000012e-06,0.5820497455464974,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2804963645,6904.6405899649635,4.034723618250576,0.044,2851958.501593701
324,0.17643816402057255,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417168988750457,1.0000000000000012e-06,1.0000000000000012e-06,0.5812950492394342,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807565974,6980.85428344419,4.03608742081221,0.044,2848456.752913748
325,0.22006750032274788,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141978479427407,1.0000000000000012e-06,1.0000000000000012e-06,0.5821557897977492,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.279834342,6893.933589088266,4.034532021178484,0.044,2851815.4705669372
326,0.22167289760342535,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141744798622935,1.0000000000000012e-06,1.0000000000000012e-06,0.5821994397373276,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2806624067,6889.522921391054,4.034453096189497,0.044,2852657.147184621
327,0.20749568486726885,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417045316721657,1.0000000000000012e-06,1.0000000000000012e-06,0.5819165030344701,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280963158,6918.094907697826,4.034964376696302,0.044,2851481.478557783
328,0.20896022899653333,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417362053312312,1.0000000000000012e-06,1.0000000000000012e-06,0.5819452801069221,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2806753544,6915.189687896787,4.034912388872019,0.044,2851505.846109779
329,0.2363625447817303,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1418310379651164,1.0000000000000012e-06,1.0000000000000012e-06,0.5824919907062434,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280195059,6859.980533386901,4.033924450580322,0.044,2853834.1006768825
330,0.22905992257635782,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417190096883647,1.0000000000000012e-06,1.0000000000000012e-06,0.5823475188171955,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280836632,6874.568316168515,4.034185492071985,0.044,2853506.088522468
331,0.20552609588329207,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141660555914503,1.0000000000000012e-06,1.0000000000000012e-06,0.5818776545872971,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2811356597,6922.01755263898,4.03503457057714,0.044,2851452.2754748547
