,Feed,S_A,S_F,S_I,S_N2,S_NH4,S_NO3,S_O2,S_PO4,X_AUT,X_H,X_I,X_PAO,X_PHA,X_PP,X_S,c_cost,o_cost,lcow,e_cost,byS_PO4
207,0.0021557093975817054,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141733107125757,1.0000000000000012e-06,1.0000000000000012e-06,0.5823009967295842,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807051186,6879.266846430868,4.03426956944957,0.044,2853247.5798343625
208,0.0021066111246728515,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141733140389196,1.0000000000000012e-06,1.0000000000000012e-06,0.58230071706902,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807048145,6879.295089443738,4.034270074842197,0.044,2853246.142880748
209,0.002333859431199179,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417334322718764,1.0000000000000012e-06,1.0000000000000012e-06,0.5823020050934139,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807038967,6879.165018649222,4.03426774729528,0.044,2853251.4367944608
210,0.0017566446275613231,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417327735484186,1.0000000000000012e-06,1.0000000000000012e-06,0.582298733633147,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807080452,6879.495380630953,4.034273658948531,0.044,2853238.038084331
211,0.00185430928205073,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332430587739,1.0000000000000012e-06,1.0000000000000012e-06,0.5822992811173459,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807039595,6879.440104514176,4.034272669805534,0.044,2853238.8783134664
212,0.0020350256877303178,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141733312844291,1.0000000000000012e-06,1.0000000000000012e-06,0.5823003074243827,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807034613,6879.336462435031,4.034270815186683,0.044,2853243.353488434
213,0.001986124634806841,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417331452844885,1.0000000000000012e-06,1.0000000000000012e-06,0.5823000319882191,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807048094,6879.3642737215005,4.034271312856759,0.044,2853242.652716709
214,0.0020562107644199997,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332247619396,1.0000000000000012e-06,1.0000000000000012e-06,0.5823004291506516,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280704111,6879.3241676456855,4.034270595179357,0.044,2853244.308505139
215,0.0016157595322968147,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417319970256687,1.0000000000000012e-06,1.0000000000000012e-06,0.5822979711813023,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280724991,6879.5723263135005,4.034275035879492,0.044,2853236.0235327636
216,0.0017695080024285265,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417333161417562,1.0000000000000012e-06,1.0000000000000012e-06,0.5822987981730516,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807044224,6879.488874190792,4.034273542512882,0.044,2853236.555257462
217,0.0021050944564377583,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141733555053418,1.0000000000000012e-06,1.0000000000000012e-06,0.582300703270128,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807032648,6879.296487832918,4.034270099862829,0.044,2853244.6732083177
218,0.002232242085259433,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417333744738247,1.0000000000000012e-06,1.0000000000000012e-06,0.5823014285082438,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280704497,6879.223244402318,4.034268789214157,0.044,2853248.7672846215
219,0.002044147138831854,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417330573173214,1.0000000000000012e-06,1.0000000000000012e-06,0.5823003634349656,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280705652,6879.3307992908385,4.034270713851755,0.044,2853244.7457584925
220,0.0022008455619966054,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332879424849,1.0000000000000012e-06,1.0000000000000012e-06,0.5823012503427507,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807035903,6879.241239538013,4.0342691112255835,0.044,2853248.129082632
221,0.0018453903863656015,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.14173291616058,1.0000000000000012e-06,1.0000000000000012e-06,0.5822992354316109,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807074767,6879.444707317538,4.034272752176461,0.044,2853239.892301358
222,0.00225345640462989,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417334676555098,1.0000000000000012e-06,1.0000000000000012e-06,0.5823015466802698,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280702142,6879.211317796656,4.034268575789899,0.044,2853248.8914858922
223,0.002284382617511154,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332716656632,1.0000000000000012e-06,1.0000000000000012e-06,0.5823017261164102,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280705073,6879.193188055852,4.034268251373411,0.044,2853250.5637099245
224,0.002218658481277207,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417331407317755,1.0000000000000012e-06,1.0000000000000012e-06,0.5823013541705439,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280704907,6879.230750198563,4.034268923526984,0.044,2853249.244028229
225,0.0021775032994359005,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141733193469423,1.0000000000000012e-06,1.0000000000000012e-06,0.5823011195675819,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807055223,6879.2544401733585,4.034269347447144,0.044,2853248.071754296
226,0.001979582965040569,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417330480943388,1.0000000000000012e-06,1.0000000000000012e-06,0.5822999965796253,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280705717,6879.367846691405,4.034271376794713,0.044,2853243.112799471
227,0.001943761863030697,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417331540691635,1.0000000000000012e-06,1.0000000000000012e-06,0.5822997911123765,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807047386,6879.3885992459855,4.0342717481485035,0.044,2853241.6409198777
228,0.0019215413742357543,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141733164783323,1.0000000000000012e-06,1.0000000000000012e-06,0.5822996646459724,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807046636,6879.401370948052,4.034271976690949,0.044,2853240.901318549
229,0.0020000187255212027,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332346156281,1.0000000000000012e-06,1.0000000000000012e-06,0.5823001096088913,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807040643,6879.356437349778,4.034271172627866,0.044,2853242.7300199172
230,0.0019774409002014143,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417330107247485,1.0000000000000012e-06,1.0000000000000012e-06,0.5822999818785076,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280704351,6879.3693356163585,4.034271403435761,0.044,2853241.7554430696
231,0.0021836999511953767,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417333751373502,1.0000000000000012e-06,1.0000000000000012e-06,0.5823011517046748,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280704029,6879.251199419069,4.034269289452957,0.044,2853247.13034195
232,0.001780679243583337,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417328795214503,1.0000000000000012e-06,1.0000000000000012e-06,0.58229886810246,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807077784,6879.481801851075,4.034273415963262,0.044,2853238.185188065
233,0.001838328609082393,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332212577764,1.0000000000000012e-06,1.0000000000000012e-06,0.5822991906869622,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280704195,6879.449236080752,4.034272833210314,0.044,2853238.4938894133
234,0.0022149272078709164,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417334496665614,1.0000000000000012e-06,1.0000000000000012e-06,0.5823013278258469,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280702313,6879.233418734455,4.034268971274322,0.044,2853247.7261911808
235,0.0021952055185189387,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417331673245998,1.0000000000000012e-06,1.0000000000000012e-06,0.5823012201811143,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280704622,6879.244282289467,4.034269165675792,0.044,2853248.277082846
236,0.00247666030843889,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141733370571033,1.0000000000000012e-06,1.0000000000000012e-06,0.5823028168290418,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807028536,6879.083047106247,4.034266280457769,0.044,2853255.285921035
237,0.0018785141063880396,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417327398769506,1.0000000000000012e-06,1.0000000000000012e-06,0.5822994267239782,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280708167,6879.42538710202,4.0342724064530735,0.044,2853241.4510946083
238,0.00218189598592704,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417333825575788,1.0000000000000012e-06,1.0000000000000012e-06,0.5823011411234861,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807027497,6879.252271857046,4.034269308641355,0.044,2853247.320461781
239,0.0018888496757942638,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417329743174063,1.0000000000000012e-06,1.0000000000000012e-06,0.5822994818193223,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807062916,6879.419829014706,4.034272306990805,0.044,2853240.75427712
240,0.0019966042148236813,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332503832796,1.0000000000000012e-06,1.0000000000000012e-06,0.5823000899266071,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807038953,6879.358425517359,4.0342712082047285,0.044,2853242.653368692
241,0.002116730849855462,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417333426812895,1.0000000000000012e-06,1.0000000000000012e-06,0.5823007720510085,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280704547,6879.289537870406,4.034269975499369,0.044,2853245.7158701294
242,0.002152887046242594,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332812035395,1.0000000000000012e-06,1.0000000000000012e-06,0.5823009785950675,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280705053,6879.268678035975,4.034269602225019,0.044,2853247.004345898
243,0.0022492275815891743,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417333329312922,1.0000000000000012e-06,1.0000000000000012e-06,0.5823015255484874,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807046855,6879.213443996064,4.034268613841618,0.044,2853249.512821996
244,0.0018138285356262673,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417328580446595,1.0000000000000012e-06,1.0000000000000012e-06,0.5822990570151392,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280707982,6879.4627234836225,4.034273074566741,0.044,2853239.3438173705
245,0.001834956889558226,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417331985670947,1.0000000000000012e-06,1.0000000000000012e-06,0.5822991719601452,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807044117,6879.451126568271,4.034272867039935,0.044,2853238.5659203352
246,0.0018809905118767668,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417332798063604,1.0000000000000012e-06,1.0000000000000012e-06,0.5822994328369093,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807050077,6879.424779628765,4.034272395577021,0.044,2853239.5030778414
