,Feed,S_A,S_F,S_I,S_N2,S_NH4,S_NO3,S_O2,S_PO4,X_AUT,X_H,X_I,X_PAO,X_PHA,X_PP,X_S,c_cost,o_cost,lcow,e_cost,byS_PO4
64,3.031061553798454,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.122610374245825,1.0000000000000012e-06,1.0000000000000012e-06,0.5795472477562987,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282345124,7157.354690223557,4.039245801286361,0.044,2839755.815223768
65,3.546659203444714,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1452980047335197,1.0000000000000012e-06,1.0000000000000012e-06,0.5825733883921849,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280660564,6851.758957810529,4.033777330843624,0.044,2854669.80896394
66,3.0985899628807165,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.125582973222629,1.0000000000000012e-06,1.0000000000000012e-06,0.5802274161069729,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2821065458,7088.667255024871,4.03801667701287,0.044,2843086.7259634878
67,3.423000267626069,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1398289146092089,1.0000000000000012e-06,1.0000000000000012e-06,0.5821451818022615,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2812002786,6895.000607667183,4.034551117332923,0.044,2852569.5109026143
68,3.2110632636089647,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1304883462438922,1.0000000000000012e-06,1.0000000000000012e-06,0.5810983621537924,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2822579434,7000.712549469484,4.036442776239102,0.044,2847514.2429893725
69,3.4013893648460494,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1388509860100497,1.0000000000000012e-06,1.0000000000000012e-06,0.5820620299622423,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281721225,6903.39625836497,4.034701353813307,0.044,2852299.7581419544
70,3.5831549761437915,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1469154946157767,1.0000000000000012e-06,1.0000000000000012e-06,0.5826856606034055,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280354073,6840.421865086931,4.0335744592609455,0.044,2855179.789760732
71,3.331932853784574,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1358123337788193,1.0000000000000012e-06,1.0000000000000012e-06,0.5817615218962751,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2817499023,6933.743588287653,4.035244402630088,0.044,2850734.5421668915
72,3.2924250690818893,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1341148188695276,1.0000000000000012e-06,1.0000000000000012e-06,0.5815671744626458,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2814639714,6953.371035016966,4.0355956244744915,0.044,2849676.9250553856
73,3.3068529797202624,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1345917273628436,1.0000000000000012e-06,1.0000000000000012e-06,0.5816394803870989,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2809333825,6946.0707162110875,4.035464988338176,0.044,2849820.1530499943
74,3.530763629517839,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1445313141143354,1.0000000000000012e-06,1.0000000000000012e-06,0.5825222835962468,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2804509336,6856.920541137077,4.033869694161139,0.044,2854191.6532534375
75,3.4932610451841155,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1430414696661033,1.0000000000000012e-06,1.0000000000000012e-06,0.5823982568397782,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280751097,6869.444690536232,4.034093807458334,0.044,2853815.4693767014
76,3.2187069013918026,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1308404486772843,1.0000000000000012e-06,1.0000000000000012e-06,0.5811462902468484,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2816883773,6995.874172777248,4.0363561951320825,0.044,2847723.0995692695
77,2.8870880944367867,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1162710404923175,1.0000000000000012e-06,1.0000000000000012e-06,0.577686005680973,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282823415,7345.314315259457,4.042609236177226,0.044,2832371.787006952
78,3.167766669835662,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1286274367268938,1.0000000000000012e-06,1.0000000000000012e-06,0.5807973259350828,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.28185419,7031.114539908578,4.036986802401929,0.044,2845881.3513261788
79,3.3462767421320914,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1364849577565739,1.0000000000000012e-06,1.0000000000000012e-06,0.5818262124862508,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281170933,6927.212459354703,4.035127530636605,0.044,2850920.32628744
80,3.389425313062913,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1378420312364932,1.0000000000000012e-06,1.0000000000000012e-06,0.5820120693812298,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280503622,6908.4454066172975,4.034791703363343,0.044,2851432.704657001
81,3.1913631539546072,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.129666414608632,1.0000000000000012e-06,1.0000000000000012e-06,0.580965636216961,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2817653925,7014.117660504553,4.036682652441364,0.044,2846703.6313974326
82,3.0454978455847126,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1232457646005838,1.0000000000000012e-06,1.0000000000000012e-06,0.5797034565917154,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2822951716,7141.579779910645,4.038963517859606,0.044,2840524.8940302455
83,3.181490933440515,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.129201879881585,1.0000000000000012e-06,1.0000000000000012e-06,0.5808974628611815,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282208601,7021.000921501304,4.036805825401376,0.044,2846482.9988955855
84,3.2058158823735554,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1303025474220898,1.0000000000000012e-06,1.0000000000000012e-06,0.5810628988293948,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2817112105,7004.295566305703,4.0365068913749065,0.044,2847180.396134279
85,3.129389021774174,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.126938604187695,1.0000000000000012e-06,1.0000000000000012e-06,0.5804960778026005,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2819948466,7061.536256615311,4.037531182529649,0.044,2844402.9122233586
86,3.151537812693392,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.127610163639343,1.0000000000000012e-06,1.0000000000000012e-06,0.5806713155219845,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807170395,7043.843459626661,4.03721457737928,0.044,2844821.121138518
87,3.1529290632540476,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1279074116639416,1.0000000000000012e-06,1.0000000000000012e-06,0.5806850628332686,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2818964254,7042.451543877793,4.037189671923525,0.044,2845148.0185315255
88,3.3465410982554045,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1364919174517376,1.0000000000000012e-06,1.0000000000000012e-06,0.5818277074138423,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281334367,6927.060987606831,4.035124820425504,0.044,2850975.396816077
89,3.1700359932221467,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.128690372619468,1.0000000000000012e-06,1.0000000000000012e-06,0.5808149649760849,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2823169273,7029.331803600445,4.036954902144974,0.044,2846097.8940127315
90,3.3010486884299834,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1343577048871583,1.0000000000000012e-06,1.0000000000000012e-06,0.5816104977625989,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2826398173,6948.992318985602,4.035517271865316,0.044,2850287.2025169004
91,3.0872626745123015,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1250843940807709,1.0000000000000012e-06,1.0000000000000012e-06,0.5801222152214042,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282147258,7099.291052878029,4.03820678410085,0.044,2842571.544314763
92,3.0867335263011393,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1250608099307775,1.0000000000000012e-06,1.0000000000000012e-06,0.580117215565398,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2821496855,7099.795944306086,4.038215818859402,0.044,2842554.7495368836
93,3.299409387681039,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1344392501078633,1.0000000000000012e-06,1.0000000000000012e-06,0.5816026593187354,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281358505,6949.787844530044,4.03553150506423,0.044,2849880.5432026605
94,3.2834474083085077,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1337276881200684,1.0000000000000012e-06,1.0000000000000012e-06,0.5815202461243816,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281420603,6958.1103189643345,4.035680431274571,0.044,2849449.0181176155
95,3.1758661337957563,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1289662883404907,1.0000000000000012e-06,1.0000000000000012e-06,0.5808569704966797,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2820935086,7025.090478316255,4.036879005563692,0.044,2846246.5787074557
96,3.3132663946984087,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1350320025774328,1.0000000000000012e-06,1.0000000000000012e-06,0.5816714647572787,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2812994714,6942.839575683795,4.03540716951199,0.044,2850162.0502315187
97,3.3379298912406146,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1357583789883543,1.0000000000000012e-06,1.0000000000000012e-06,0.581787671568314,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2808288797,6931.10566408857,4.035197196780369,0.044,2850437.910210605
98,3.2068682197961937,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.130325975205512,1.0000000000000012e-06,1.0000000000000012e-06,0.5810704206839721,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282034159,7003.534963544494,4.036493281385038,0.044,2847308.050259674
99,3.204658415762647,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1302516029946124,1.0000000000000012e-06,1.0000000000000012e-06,0.5810552650563621,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2817155328,7005.066464964348,4.036520686189826,0.044,2847142.935733077
100,3.2531513189895978,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1317032318175415,1.0000000000000012e-06,1.0000000000000012e-06,0.5813536989091356,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281529783,6974.929139593301,4.035981395007835,0.044,2848148.3292299113
101,3.0450267818446326,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1231404417512185,1.0000000000000012e-06,1.0000000000000012e-06,0.5797016977029067,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.283241525,7141.754502151196,4.03896664611138,0.044,2840776.2367542367
102,3.1389273128310062,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1273584267563372,1.0000000000000012e-06,1.0000000000000012e-06,0.5805743039524244,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281959874,7053.636539000089,4.037389821368434,0.044,2844786.087460112
103,3.5714757143201337,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1463748257783446,1.0000000000000012e-06,1.0000000000000012e-06,0.5826500727927634,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2802952267,6844.015949686499,4.0336387733213295,0.044,2855012.916184049
104,3.317682400678385,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1351883513874852,1.0000000000000012e-06,1.0000000000000012e-06,0.5816939706079435,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2818114846,6940.565200091442,4.035366471728827,0.044,2850425.7458767444
105,3.7459689371147364,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1539894637976222,1.0000000000000012e-06,1.0000000000000012e-06,0.5831398935949724,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280150563,6794.550852337023,4.032753622371522,0.044,2857500.688339371
106,3.6200816218305953,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1484064190165215,1.0000000000000012e-06,1.0000000000000012e-06,0.5827948737871005,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2802367853,6829.393123123017,4.033377105783962,0.044,2855605.3490959466
107,3.4270868923552515,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1400280994508742,1.0000000000000012e-06,1.0000000000000012e-06,0.5821607929846264,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281163313,6893.424193181507,4.034522908197229,0.044,2852653.569653984
108,3.082422135900789,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1248713427410122,1.0000000000000012e-06,1.0000000000000012e-06,0.5800761828753073,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282164194,7103.939669924353,4.038289968574551,0.044,2842345.3570985748
109,3.3160950502395425,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.135068374550525,1.0000000000000012e-06,1.0000000000000012e-06,0.5816903257484867,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.282363413,6940.931584536236,4.035373028964449,0.044,2850563.5138512114
